日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2020-05-15,30.6,28.4,30.1,30.1,29.6,30.3,1005.3,28.7,78,24.0,180.0,0.8,1003.7,1006.9,2020-05-15 16:13:00,23.2,2020-05-15 03:29:00,47,2020-05-15 11:06:00,0.0,2020-05-15 00:00:00,0.0,2020-05-15 00:00:00,290.0,6.3,2020-05-15 00:01:00,35.6,2020-05-15 12:25:00,1009.5,26.12,11.2,0.0
2020-05-16,30.1,28.4,30.2,30.5,29.8,30.2,1004.3,28.0,84,24.5,10.0,1.1,1001.5,1005.8,2020-05-16 15:04:00,23.7,2020-05-16 22:38:00,44,2020-05-16 14:05:00,0.0,2020-05-16 00:00:00,0.0,2020-05-16 00:00:00,70.0,10.8,2020-05-16 07:39:00,37.5,2020-05-16 14:38:00,1008.4,23.35,10.2,0.0
2020-05-17,30.4,28.5,30.3,30.5,30.0,30.6,1001.5,28.2,84,24.9,340.0,2.0,998.7,1003.6,2020-05-17 16:20:00,23.7,2020-05-17 01:53:00,55,2020-05-17 11:17:00,0.0,2020-05-17 00:00:00,0.0,2020-05-17 00:00:00,340.0,11.5,2020-05-17 00:01:00,33.6,2020-05-17 14:40:00,1005.6,25.71,11.4,0.0
2020-05-18,29.6,28.6,30.3,30.6,30.1,30.2,1001.9,27.7,86,24.9,200.0,0.9,1000.0,1003.6,2020-05-18 04:17:00,24.3,2020-05-18 21:05:00,49,2020-05-18 11:05:00,0.0,2020-05-18 00:00:00,0.0,2020-05-18 00:00:00,350.0,8.4,2020-05-18 23:10:00,34.3,2020-05-18 11:05:00,1006.0,15.62,8.1,0.0
2020-05-19,25.4,28.7,27.9,29.4,30.1,26.8,1003.6,24.0,99,24.0,130.0,0.8,1001.5,1005.5,2020-05-19 04:56:00,22.4,2020-05-19 19:53:00,82,2020-05-19 07:21:00,7.0,2020-05-19 10:47:00,2.0,2020-05-19 10:54:00,350.0,7.2,2020-05-19 10:47:00,27.1,2020-05-19 08:34:00,1007.8,3.77,2.7,15.0
2020-05-20,25.1,28.8,27.1,28.3,29.4,26.3,1005.1,24.2,99,24.1,120.0,0.8,1003.7,1006.9,2020-05-20 05:00:00,22.5,2020-05-20 03:53:00,86,2020-05-20 13:44:00,11.5,2020-05-20 14:02:00,6.5,2020-05-20 14:12:00,220.0,6.0,2020-05-20 10:56:00,29.1,2020-05-20 13:03:00,1009.2,8.04,5.0,16.0
2020-05-21,25.2,28.6,27.0,27.8,28.8,26.3,1003.5,24.5,99,24.5,140.0,1.0,1001.5,1005.1,2020-05-21 23:49:00,23.2,2020-05-21 02:37:00,99,2020-05-21 18:53:00,18.0,2020-05-21 12:57:00,10.0,2020-05-21 13:16:00,150.0,5.5,2020-05-21 10:54:00,26.8,2020-05-21 12:17:00,1007.6,5.28,4.5,44.0
2020-05-22,24.7,27.3,25.6,26.0,26.8,25.4,1001.0,24.3,99,24.3,140.0,0.9,999.5,1002.6,2020-05-22 15:21:00,23.7,2020-05-22 23:53:00,99,2020-05-22 04:53:00,32.0,2020-05-22 01:22:00,11.5,2020-05-22 01:44:00,120.0,6.1,2020-05-22 08:43:00,25.3,2020-05-22 13:36:00,1005.1,1.66,0.4,190.5
2020-05-23,25.5,27.5,26.4,26.5,26.9,26.2,1002.0,25.4,99,25.4,350.0,0.4,999.7,1004.2,2020-05-23 02:52:00,23.8,2020-05-23 00:53:00,99,2020-05-23 02:53:00,1.5,2020-05-23 00:20:00,1.0,2020-05-23 01:01:00,20.0,3.0,2020-05-23 22:49:00,27.8,2020-05-23 11:56:00,1006.2,5.67,5.0,1.5
2020-05-24,27.2,27.8,27.7,27.5,27.4,27.7,1005.0,27.0,93,25.6,260.0,0.4,1003.5,1007.3,2020-05-24 01:03:00,24.4,2020-05-24 01:53:00,63,2020-05-24 13:12:00,0.0,2020-05-24 00:00:00,0.0,2020-05-24 00:00:00,300.0,5.6,2020-05-24 23:15:00,32.2,2020-05-24 13:03:00,1009.1,16.36,8.7,0.0
2020-05-25,28.3,27.8,28.7,28.4,27.9,28.7,1006.6,28.0,86,25.2,290.0,0.8,1005.4,1007.6,2020-05-25 14:22:00,24.4,2020-05-25 00:53:00,50,2020-05-25 14:04:00,0.0,2020-05-25 00:00:00,0.0,2020-05-25 00:00:00,310.0,6.3,2020-05-25 09:16:00,33.7,2020-05-25 13:59:00,1010.7,22.47,10.9,0.0
2020-05-26,28.0,27.9,28.7,28.8,28.3,28.6,1006.0,27.5,95,26.7,170.0,0.7,1004.5,1007.4,2020-05-26 18:11:00,24.4,2020-05-26 20:36:00,69,2020-05-26 14:16:00,17.0,2020-05-26 10:12:00,11.5,2020-05-26 10:32:00,130.0,5.5,2020-05-26 00:01:00,33.0,2020-05-26 14:16:00,1010.1,14.02,8.4,48.5
2020-05-27,27.3,28.0,28.1,28.2,28.3,27.9,1005.8,26.3,97,25.9,160.0,0.8,1004.2,1007.4,2020-05-27 03:04:00,23.8,2020-05-27 06:53:00,77,2020-05-27 15:18:00,13.5,2020-05-27 05:40:00,5.0,2020-05-27 06:33:00,130.0,5.6,2020-05-27 22:39:00,31.2,2020-05-27 15:18:00,1009.9,13.65,7.3,32.0
2020-05-28,28.2,28.0,29.0,28.9,28.5,28.9,1007.4,27.4,94,26.3,180.0,0.5,1005.9,1009.1,2020-05-28 02:57:00,24.5,2020-05-28 06:26:00,63,2020-05-28 14:02:00,3.5,2020-05-28 07:18:00,3.5,2020-05-28 08:08:00,190.0,5.5,2020-05-28 21:49:00,32.7,2020-05-28 13:59:00,1011.5,14.85,7.7,4.0
2020-05-29,28.5,28.1,29.3,29.2,28.7,29.1,1007.8,27.7,95,26.7,160.0,0.7,1005.7,1009.4,2020-05-29 16:41:00,24.1,2020-05-29 05:23:00,70,2020-05-29 10:04:00,2.0,2020-05-29 16:58:00,2.0,2020-05-29 17:48:00,210.0,5.2,2020-05-29 22:23:00,32.0,2020-05-29 16:58:00,1012.0,17.19,11.0,2.5
2020-05-30,28.6,28.1,29.5,29.5,28.9,29.3,1008.9,28.1,90,26.1,180.0,0.8,1007.6,1010.1,2020-05-30 02:45:00,24.6,2020-05-30 03:53:00,61,2020-05-30 13:29:00,0.0,2020-05-30 00:00:00,0.0,2020-05-30 00:00:00,300.0,5.1,2020-05-30 09:17:00,33.1,2020-05-30 13:31:00,1013.0,17.94,10.5,0.0
2020-05-31,29.4,28.2,29.8,29.7,29.0,29.8,1008.6,28.5,87,26.0,290.0,0.9,1006.1,1009.9,2020-05-31 16:19:00,24.0,2020-05-31 04:53:00,57,2020-05-31 11:13:00,0.0,2020-05-31 00:00:00,0.0,2020-05-31 00:00:00,300.0,6.4,2020-05-31 07:49:00,33.3,2020-05-31 13:47:00,1012.7,26.72,10.8,0.0
2020-06-01,30.0,28.3,30.4,30.2,29.3,30.4,1008.1,29.2,84,25.9,260.0,0.9,1005.7,1009.7,2020-06-01 16:27:00,25.0,2020-06-01 05:34:00,53,2020-06-01 11:57:00,0.0,2020-06-01 00:00:00,0.0,2020-06-01 00:00:00,240.0,6.9,2020-06-01 07:35:00,33.8,2020-06-01 11:57:00,1012.2,27.97,11.6,0.0
2020-06-02,30.1,28.4,30.6,30.6,29.6,30.6,1007.0,29.1,83,25.7,240.0,0.9,1005.0,1008.8,2020-06-02 15:18:00,24.9,2020-06-02 05:15:00,51,2020-06-02 13:45:00,0.0,2020-06-02 00:00:00,0.0,2020-06-02 00:00:00,290.0,5.9,2020-06-02 00:01:00,34.7,2020-06-02 13:44:00,1011.1,27.51,11.3,0.0
2020-06-03,29.9,28.5,30.6,30.6,29.8,30.4,1006.3,29.0,82,25.1,280.0,1.0,1004.1,1007.8,2020-06-03 16:18:00,24.4,2020-06-03 04:53:00,51,2020-06-03 16:17:00,0.0,2020-06-03 00:00:00,0.0,2020-06-03 00:00:00,290.0,6.1,2020-06-03 09:32:00,33.6,2020-06-03 13:12:00,1010.4,27.18,11.7,0.0
2020-06-04,29.7,28.6,30.5,30.7,29.9,30.3,1005.9,29.1,80,24.8,240.0,1.0,1004.6,1007.5,2020-06-04 15:44:00,24.9,2020-06-04 05:36:00,49,2020-06-04 13:15:00,0.0,2020-06-04 00:00:00,0.0,2020-06-04 00:00:00,290.0,5.6,2020-06-04 09:28:00,35.0,2020-06-04 13:03:00,1010.0,28.64,11.7,0.0
2020-06-05,29.2,28.7,30.4,30.7,30.1,30.0,1005.5,28.4,90,26.5,160.0,0.6,1004.0,1007.2,2020-06-05 16:01:00,26.2,2020-06-05 23:45:00,61,2020-06-05 15:25:00,0.0,2020-06-05 00:00:00,0.0,2020-06-05 00:00:00,180.0,4.0,2020-06-05 22:04:00,33.1,2020-06-05 15:14:00,1009.6,2.63,2.7,0.0
2020-06-06,29.5,28.8,30.5,30.7,30.1,30.1,1004.9,28.5,87,25.9,170.0,0.7,1003.7,1006.3,2020-06-06 04:02:00,24.9,2020-06-06 22:53:00,54,2020-06-06 12:05:00,5.0,2020-06-06 16:28:00,4.0,2020-06-06 17:16:00,200.0,5.9,2020-06-06 22:59:00,35.0,2020-06-06 12:05:00,1009.1,20.12,10.5,5.0
2020-06-07,28.6,28.9,30.0,30.5,30.1,29.5,1004.7,27.8,84,24.3,160.0,0.8,1003.5,1005.8,2020-06-07 14:11:00,23.5,2020-06-07 05:21:00,52,2020-06-07 08:58:00,0.0,2020-06-07 00:00:00,0.0,2020-06-07 00:00:00,330.0,9.8,2020-06-07 00:01:00,34.0,2020-06-07 14:19:00,1008.8,20.00,10.7,0.0
2020-06-08,27.2,29.0,29.1,30.0,30.1,28.3,1005.6,26.1,95,25.3,150.0,0.8,1003.2,1007.7,2020-06-08 03:21:00,23.0,2020-06-08 16:10:00,71,2020-06-08 13:28:00,4.5,2020-06-08 14:51:00,3.5,2020-06-08 15:01:00,90.0,5.5,2020-06-08 16:07:00,31.6,2020-06-08 11:22:00,1009.7,8.83,6.0,7.5
2020-06-09,27.0,29.0,28.5,29.1,29.7,27.9,1006.6,26.5,93,25.3,130.0,0.5,1005.1,1008.0,2020-06-09 05:10:00,23.4,2020-06-09 00:45:00,66,2020-06-09 12:35:00,1.0,2020-06-09 17:21:00,0.5,2020-06-09 17:41:00,40.0,3.9,2020-06-09 23:49:00,31.8,2020-06-09 12:35:00,1010.7,10.66,8.8,1.0
2020-06-10,28.6,29.0,29.3,29.4,29.4,29.1,1006.4,28.4,84,25.2,180.0,0.9,1004.8,1007.9,2020-06-10 16:18:00,23.3,2020-06-10 04:36:00,53,2020-06-10 10:33:00,0.0,2020-06-10 00:00:00,0.0,2020-06-10 00:00:00,310.0,5.6,2020-06-10 00:01:00,34.3,2020-06-10 12:03:00,1010.6,21.80,10.9,0.0
2020-06-11,29.4,28.9,30.1,30.1,29.6,29.9,1004.7,29.1,85,26.1,260.0,0.8,1002.4,1006.6,2020-06-11 16:42:00,24.6,2020-06-11 04:53:00,54,2020-06-11 12:45:00,0.0,2020-06-11 00:00:00,0.0,2020-06-11 00:00:00,310.0,5.1,2020-06-11 00:09:00,34.5,2020-06-11 13:29:00,1008.8,22.73,10.9,0.0
2020-06-12,29.1,28.9,30.2,30.4,29.8,29.9,1002.7,28.5,94,27.3,360.0,1.2,1001.0,1004.3,2020-06-12 16:43:00,25.4,2020-06-12 05:31:00,66,2020-06-12 11:08:00,0.0,2020-06-12 00:00:00,0.0,2020-06-12 00:00:00,200.0,8.1,2020-06-12 09:12:00,33.8,2020-06-12 11:48:00,1006.9,16.98,7.8,0.0
2020-06-13,29.6,29.0,30.4,30.5,29.9,30.2,1004.2,29.1,90,27.1,30.0,0.8,1001.7,1008.1,2020-06-13 02:28:00,25.8,2020-06-13 04:53:00,50,2020-06-13 13:20:00,0.0,2020-06-13 00:00:00,0.0,2020-06-13 00:00:00,20.0,5.7,2020-06-13 22:06:00,36.1,2020-06-13 13:19:00,1008.3,18.96,9.5,0.0
2020-06-14,30.1,29.0,30.7,30.8,30.0,30.5,1008.3,29.9,79,25.4,180.0,1.1,1006.4,1011.0,2020-06-14 02:53:00,25.9,2020-06-14 22:53:00,50,2020-06-14 10:45:00,0.0,2020-06-14 00:00:00,0.0,2020-06-14 00:00:00,230.0,6.1,2020-06-14 22:00:00,35.1,2020-06-14 10:44:00,1012.4,27.30,11.7,0.0
2020-06-15,29.9,29.1,30.7,31.0,30.2,30.5,1009.2,29.3,79,24.8,240.0,0.9,1007.8,1010.9,2020-06-15 16:39:00,24.5,2020-06-15 05:14:00,45,2020-06-15 11:53:00,0.0,2020-06-15 00:00:00,0.0,2020-06-15 00:00:00,290.0,6.5,2020-06-15 00:18:00,35.0,2020-06-15 13:00:00,1013.3,27.42,11.7,0.0
2020-06-16,29.2,29.2,30.4,30.9,30.4,29.9,1006.0,27.4,91,25.7,320.0,0.7,1005.0,1006.7,2020-06-16 16:46:00,25.4,2020-06-16 22:53:00,71,2020-06-16 18:45:00,0.0,2020-06-16 00:00:00,0.0,2020-06-16 00:00:00,270.0,5.4,2020-06-16 22:16:00,30.4,2020-06-16 17:08:00,1010.1,1.09,1.3,0.0
2020-06-17,29.3,29.2,30.3,30.7,30.4,29.9,1005.6,28.9,81,24.9,270.0,0.9,1004.5,1006.8,2020-06-17 03:39:00,23.7,2020-06-17 05:27:00,51,2020-06-17 11:16:00,0.0,2020-06-17 00:00:00,0.0,2020-06-17 00:00:00,310.0,6.4,2020-06-17 22:10:00,34.1,2020-06-17 12:59:00,1009.7,27.43,11.8,0.0
2020-06-18,29.5,29.3,30.4,30.8,30.4,30.1,1005.8,28.9,80,24.6,270.0,0.9,1004.6,1007.2,2020-06-18 15:20:00,24.3,2020-06-18 04:53:00,50,2020-06-18 14:40:00,0.0,2020-06-18 00:00:00,0.0,2020-06-18 00:00:00,290.0,5.6,2020-06-18 09:34:00,34.2,2020-06-18 15:00:00,1009.9,25.14,11.6,0.0
2020-06-19,29.7,29.4,30.5,30.9,30.5,30.3,1006.1,29.2,81,25.3,290.0,1.2,1004.9,1007.2,2020-06-19 18:11:00,24.7,2020-06-19 04:53:00,54,2020-06-19 12:32:00,0.0,2020-06-19 00:00:00,0.0,2020-06-19 00:00:00,310.0,6.4,2020-06-19 08:34:00,34.3,2020-06-19 12:31:00,1010.2,25.61,11.5,0.0
2020-06-20,29.8,29.4,30.6,31.0,30.5,30.4,1005.4,29.3,82,25.6,270.0,1.0,1003.4,1007.0,2020-06-20 15:42:00,25.1,2020-06-20 01:14:00,52,2020-06-20 16:18:00,0.0,2020-06-20 00:00:00,0.0,2020-06-20 00:00:00,310.0,6.5,2020-06-20 07:26:00,34.6,2020-06-20 13:50:00,1009.5,24.93,11.7,0.0
2020-06-21,28.7,29.5,30.2,30.8,30.6,29.6,1003.8,28.0,90,26.2,30.0,0.9,1001.9,1005.4,2020-06-21 16:43:00,25.0,2020-06-21 04:32:00,62,2020-06-21 14:23:00,5.0,2020-06-21 10:49:00,5.0,2020-06-21 11:39:00,300.0,7.6,2020-06-21 10:08:00,32.7,2020-06-21 14:09:00,1007.9,18.32,9.7,6.0
2020-06-22,29.4,29.5,30.4,30.7,30.5,30.1,1003.8,29.1,84,26.1,290.0,1.1,1002.8,1005.4,2020-06-22 01:49:00,25.0,2020-06-22 04:53:00,57,2020-06-22 15:02:00,0.0,2020-06-22 00:00:00,0.0,2020-06-22 00:00:00,320.0,7.2,2020-06-22 21:56:00,34.0,2020-06-22 13:43:00,1007.9,24.58,10.9,0.0
2020-06-23,29.1,29.6,30.3,30.7,30.5,29.8,1004.3,28.7,88,26.3,90.0,0.9,1003.1,1005.4,2020-06-23 02:40:00,25.0,2020-06-23 05:01:00,59,2020-06-23 14:40:00,0.0,2020-06-23 00:00:00,0.0,2020-06-23 00:00:00,280.0,5.9,2020-06-23 11:25:00,33.7,2020-06-23 14:39:00,1008.4,19.64,11.1,0.0
2020-06-24,29.1,29.6,30.2,30.6,30.5,29.8,1003.9,28.8,89,26.7,170.0,0.9,1002.2,1005.0,2020-06-24 15:12:00,25.3,2020-06-24 04:15:00,60,2020-06-24 14:39:00,0.0,2020-06-24 00:00:00,0.0,2020-06-24 00:00:00,270.0,6.2,2020-06-24 08:57:00,33.9,2020-06-24 14:45:00,1008.0,16.79,10.3,0.0
2020-06-25,29.8,29.6,30.4,30.7,30.4,30.2,1004.7,29.7,79,25.2,180.0,0.8,1002.8,1006.6,2020-06-25 16:03:00,25.4,2020-06-25 05:22:00,46,2020-06-25 15:32:00,0.0,2020-06-25 00:00:00,0.0,2020-06-25 00:00:00,290.0,6.3,2020-06-25 23:33:00,35.5,2020-06-25 15:12:00,1008.8,23.51,11.5,0.0
2020-06-26,29.8,29.6,30.5,30.9,30.5,30.3,1006.2,29.2,84,25.8,160.0,0.8,1005.3,1007.5,2020-06-26 02:29:00,25.7,2020-06-26 23:53:00,52,2020-06-26 12:55:00,0.0,2020-06-26 00:00:00,0.0,2020-06-26 00:00:00,170.0,4.6,2020-06-26 22:24:00,35.4,2020-06-26 13:25:00,1010.4,18.03,9.8,0.0
2020-06-27,29.8,29.6,30.5,30.9,30.6,30.3,1006.1,29.0,84,25.7,170.0,0.9,1004.5,1007.4,2020-06-27 15:03:00,24.8,2020-06-27 05:29:00,51,2020-06-27 12:04:00,0.0,2020-06-27 00:00:00,0.0,2020-06-27 00:00:00,230.0,7.3,2020-06-27 09:59:00,35.5,2020-06-27 12:03:00,1010.2,21.88,8.9,0.0
2020-06-28,30.6,29.7,30.9,31.1,30.6,30.9,1005.0,29.9,80,25.6,170.0,0.8,1003.0,1006.6,2020-06-28 16:29:00,24.3,2020-06-28 05:10:00,48,2020-06-28 11:48:00,0.0,2020-06-28 00:00:00,0.0,2020-06-28 00:00:00,280.0,5.6,2020-06-28 08:26:00,35.9,2020-06-28 14:12:00,1009.1,25.29,11.4,0.0
2020-06-29,29.7,29.7,30.7,31.1,30.7,30.4,1003.7,29.2,89,27.1,170.0,0.8,1002.0,1005.4,2020-06-29 16:34:00,25.9,2020-06-29 13:26:00,59,2020-06-29 15:57:00,13.5,2020-06-29 12:24:00,9.5,2020-06-29 13:11:00,300.0,5.2,2020-06-29 08:46:00,34.1,2020-06-29 15:56:00,1007.8,18.32,10.4,13.5
2020-06-30,29.3,29.8,30.6,30.9,30.7,30.1,1003.1,28.3,94,27.2,160.0,1.0,1001.5,1004.8,2020-06-30 16:23:00,26.0,2020-06-30 22:53:00,66,2020-06-30 09:55:00,10.5,2020-06-30 10:25:00,8.0,2020-06-30 11:16:00,230.0,6.6,2020-06-30 23:05:00,33.2,2020-06-30 09:54:00,1007.2,15.45,10.3,20.0
2020-07-01,28.6,29.8,30.2,30.7,30.7,29.7,1003.2,27.2,98,27.0,160.0,0.9,1001.7,1004.9,2020-07-01 04:18:00,25.2,2020-07-01 20:00:00,74,2020-07-01 09:25:00,5.0,2020-07-01 17:03:00,3.5,2020-07-01 17:39:00,160.0,5.6,2020-07-01 22:00:00,32.3,2020-07-01 09:20:00,1007.3,13.43,9.1,11.5
2020-07-02,28.5,29.8,30.1,30.5,30.6,29.5,1004.7,27.3,94,26.3,150.0,0.9,1003.3,1007.3,2020-07-02 03:35:00,24.4,2020-07-02 20:31:00,62,2020-07-02 11:09:00,6.5,2020-07-02 15:52:00,5.0,2020-07-02 16:38:00,140.0,6.4,2020-07-02 22:16:00,33.8,2020-07-02 11:08:00,1008.9,13.81,8.3,9.0
2020-07-03,29.0,29.8,30.0,30.3,30.4,29.7,1006.8,28.4,90,26.6,160.0,0.8,1005.4,1008.9,2020-07-03 16:01:00,24.0,2020-07-03 05:19:00,63,2020-07-03 14:12:00,0.5,2020-07-03 10:24:00,0.5,2020-07-03 11:14:00,210.0,6.4,2020-07-03 21:31:00,34.3,2020-07-03 13:10:00,1010.9,19.04,10.1,0.5
2020-07-04,29.5,29.8,30.5,30.7,30.4,30.2,1006.3,29.2,86,26.3,300.0,1.0,1004.1,1008.2,2020-07-04 15:55:00,25.6,2020-07-04 05:27:00,60,2020-07-04 10:38:00,0.0,2020-07-04 00:00:00,0.0,2020-07-04 00:00:00,290.0,5.2,2020-07-04 00:01:00,33.9,2020-07-04 15:07:00,1010.4,22.25,11.5,0.0
2020-07-05,29.6,29.8,30.7,30.9,30.5,30.3,1004.5,29.1,83,25.6,240.0,0.8,1002.9,1006.5,2020-07-05 16:13:00,25.1,2020-07-05 05:03:00,52,2020-07-05 13:09:00,0.0,2020-07-05 00:00:00,0.0,2020-07-05 00:00:00,290.0,6.8,2020-07-05 00:01:00,34.3,2020-07-05 13:06:00,1008.6,24.03,11.8,0.0
2020-07-06,28.9,29.8,30.4,30.8,30.6,29.8,1005.1,28.1,89,26.2,150.0,0.7,1003.3,1007.3,2020-07-06 03:51:00,25.2,2020-07-06 03:53:00,59,2020-07-06 13:25:00,5.0,2020-07-06 08:49:00,5.0,2020-07-06 09:39:00,210.0,4.8,2020-07-06 22:27:00,32.8,2020-07-06 15:45:00,1009.3,17.29,10.7,5.5
2020-07-07,29.4,29.8,30.4,30.7,30.5,30.1,1007.0,29.0,86,26.3,160.0,0.7,1005.9,1008.2,2020-07-07 17:56:00,24.5,2020-07-07 04:17:00,53,2020-07-07 12:41:00,9.0,2020-07-07 01:59:00,6.5,2020-07-07 02:47:00,280.0,5.5,2020-07-07 08:21:00,35.0,2020-07-07 12:39:00,1011.1,22.39,11.0,13.0
2020-07-08,30.0,29.8,31.0,31.1,30.6,30.7,1004.6,29.6,85,26.3,180.0,0.8,1002.8,1006.5,2020-07-08 15:46:00,25.6,2020-07-08 04:08:00,53,2020-07-08 14:25:00,0.0,2020-07-08 00:00:00,0.0,2020-07-08 00:00:00,290.0,5.6,2020-07-08 00:08:00,35.3,2020-07-08 12:37:00,1008.7,24.32,11.1,0.0
2020-07-09,30.0,29.9,31.1,31.4,30.8,30.8,1002.7,29.7,84,26.3,170.0,0.8,1001.8,1003.8,2020-07-09 14:05:00,26.0,2020-07-09 05:40:00,50,2020-07-09 11:43:00,0.0,2020-07-09 00:00:00,0.0,2020-07-09 00:00:00,220.0,5.0,2020-07-09 23:02:00,35.3,2020-07-09 11:42:00,1006.8,20.40,10.5,0.0
2020-07-10,30.2,29.9,31.2,31.4,30.9,30.9,1004.3,30.4,79,25.9,170.0,0.9,1002.3,1005.6,2020-07-10 03:11:00,25.4,2020-07-10 04:53:00,45,2020-07-10 13:39:00,0.0,2020-07-10 00:00:00,0.0,2020-07-10 00:00:00,180.0,4.7,2020-07-10 22:30:00,36.4,2020-07-10 13:51:00,1008.5,25.98,11.5,0.0
2020-07-11,30.1,30.0,31.3,31.6,31.0,30.9,1005.3,30.2,79,25.7,270.0,0.9,1003.7,1006.8,2020-07-11 15:59:00,26.0,2020-07-11 03:53:00,50,2020-07-11 14:15:00,0.0,2020-07-11 00:00:00,0.0,2020-07-11 00:00:00,310.0,6.0,2020-07-11 08:29:00,35.6,2020-07-11 14:11:00,1009.4,25.11,11.0,0.0
2020-07-12,30.1,30.0,31.2,31.5,31.1,30.8,1004.9,30.3,78,25.6,320.0,1.1,1002.3,1006.6,2020-07-12 16:08:00,25.6,2020-07-12 05:33:00,46,2020-07-12 11:57:00,0.0,2020-07-12 00:00:00,0.0,2020-07-12 00:00:00,300.0,7.1,2020-07-12 00:32:00,35.7,2020-07-12 11:55:00,1009.0,26.72,11.2,0.0
2020-07-13,30.2,30.1,31.2,31.6,31.1,30.8,1004.0,30.0,78,25.3,320.0,1.0,1002.3,1005.2,2020-07-13 16:08:00,25.7,2020-07-13 03:38:00,48,2020-07-13 14:44:00,0.0,2020-07-13 00:00:00,0.0,2020-07-13 00:00:00,300.0,6.7,2020-07-13 06:46:00,35.6,2020-07-13 14:47:00,1008.1,25.83,11.0,0.0
2020-07-14,30.1,30.1,31.2,31.6,31.2,30.8,1002.6,29.5,84,26.3,330.0,1.0,1000.5,1003.8,2020-07-14 15:07:00,26.2,2020-07-14 03:32:00,50,2020-07-14 11:39:00,0.0,2020-07-14 00:00:00,0.0,2020-07-14 00:00:00,300.0,6.0,2020-07-14 09:02:00,35.1,2020-07-14 13:39:00,1006.7,22.44,9.0,0.0
2020-07-15,28.7,30.2,30.4,31.1,31.1,29.8,1003.3,28.1,95,27.2,100.0,0.7,1000.8,1005.4,2020-07-15 03:58:00,25.8,2020-07-15 11:26:00,64,2020-07-15 16:26:00,13.0,2020-07-15 10:37:00,8.0,2020-07-15 11:13:00,280.0,6.0,2020-07-15 21:50:00,32.3,2020-07-15 16:31:00,1007.4,11.27,6.7,13.5
2020-07-16,28.2,30.2,30.0,30.6,30.9,29.4,1004.7,27.4,95,26.7,100.0,0.6,1003.5,1006.1,2020-07-16 16:52:00,24.6,2020-07-16 07:24:00,66,2020-07-16 16:10:00,7.5,2020-07-16 11:35:00,6.5,2020-07-16 06:40:00,240.0,6.8,2020-07-16 07:44:00,32.1,2020-07-16 17:13:00,1008.8,13.73,8.9,18.5
2020-07-17,29.0,30.2,30.2,30.6,30.7,29.9,1006.0,29.0,86,26.2,230.0,0.9,1004.3,1007.7,2020-07-17 03:17:00,25.4,2020-07-17 05:53:00,56,2020-07-17 15:47:00,1.0,2020-07-17 08:05:00,0.5,2020-07-17 08:37:00,220.0,5.8,2020-07-17 08:48:00,34.4,2020-07-17 14:12:00,1010.1,23.70,11.4,1.0
2020-07-18,29.6,30.1,30.7,30.9,30.7,30.4,1005.7,29.9,81,25.9,220.0,0.8,1004.3,1007.0,2020-07-18 16:05:00,25.5,2020-07-18 03:53:00,49,2020-07-18 12:51:00,0.0,2020-07-18 00:00:00,0.0,2020-07-18 00:00:00,310.0,6.0,2020-07-18 09:00:00,35.2,2020-07-18 16:09:00,1009.8,25.88,11.4,0.0
2020-07-19,29.8,30.1,31.1,31.3,30.8,30.7,1005.6,29.7,79,25.6,160.0,0.9,1004.0,1007.4,2020-07-19 15:46:00,25.4,2020-07-19 23:53:00,51,2020-07-19 10:56:00,0.0,2020-07-19 00:00:00,0.0,2020-07-19 00:00:00,210.0,6.0,2020-07-19 22:12:00,35.8,2020-07-19 13:33:00,1009.8,24.16,9.7,0.0
2020-07-20,27.8,30.1,30.0,30.9,30.9,29.1,1007.1,28.1,42,24.8,120.0,0.9,1005.4,1008.6,2020-07-20 14:49:00,24.1,2020-07-20 05:53:00,0,2020-07-20 22:53:00,4.5,2020-07-20 11:31:00,4.5,2020-07-20 12:21:00,170.0,7.6,2020-07-20 22:45:00,34.4,2020-07-20 11:23:00,1011.0,12.86,7.6,8.5
2020-07-21,28.5,30.2,29.8,30.3,30.7,29.3,1007.5,31.2,40,27.1,10.0,1.2,1005.7,1008.8,2020-07-21 16:14:00,24.0,2020-07-21 03:46:00,0,2020-07-21 05:53:00,6.0,2020-07-21 17:16:00,4.0,2020-07-21 17:40:00,310.0,7.5,2020-07-21 08:50:00,34.3,2020-07-21 14:14:00,1011.5,22.25,10.9,6.5
